,260210003002,260210020003,260210017001,260210022003,260210020002,260210025001,260210010001,260210020001,260210005001,260210110003,260210021002,260210101002,260210011002,260210013001,260210013002,260210014001,260210014002,260210014003,260210015001,260210015002,260210016001,260210017002,260210017003,260210018001,260210018002,260210018003,260210019001,260210111001,260210110001,260210004002,260210006001,260210006002,260210006003,260210007001,260210007002,260210007003,260210008003,260210019002,260210021001,260210021003,260210022001,260210022002,260210023001,260210023002,260210024001,260210024002,260210110002,260210111002,260210111003,260210004001,260210008001,260210101003,260210008002,260210025002,260210213001,260210213002,260210213003,260210214001,260210214002,260210214004,260210214005,260210213004,260210009001,260210009002,260210010002,260210003001,260210011001,260210101001,260210101004
260210011002,5.687400901,2.027230515,1.350180787,5.292875372,2.869048316,7.85380842,2.817905236,3.155271362,3.800333833,9.968816443,4.58170523,14.16346594,0,1.733370067,0.964393792,1.400445089,1.525554416,2.046331202,4.10251423,4.388591382,2.567724686,3.376677909,4.380978883,3.144896303,2.255375522,4.453777099,5.194154363,9.039872119,6.331512069,4.212349381,3.542709028,3.306706635,3.209372758,2.869509127,2.521067708,1.821984942,2.775835209,6.588315653,4.17903918,3.557484667,5.292939103,4.79110847,6.664379036,6.272423236,7.916535718,6.164875404,6.435460895,6.689688286,10.62424329,4.205750945,3.401854408,11.17613361,3.71252475,6.232417125,9.165007731,9.451435211,10.07348435,7.192569449,9.492998014,10.1961758,10.02785674,10.11725172,2.051148272,1.320431917,1.946918628,4.375356229,0.892879597,8.622334042,11.31627027
260210013001,6.372487199,3.476659188,2.450006063,6.393439967,3.808967084,8.632052206,3.070292001,4.236611592,4.513180434,10.48770756,5.780752873,14.70325645,1.733370067,0,0.808798769,2.102286926,1.277317786,2.03717071,3.349543751,4.088250111,2.925043477,4.190065507,4.673873262,4.867581545,3.815415301,5.976631669,6.878525017,8.615682617,6.678377538,4.607166311,4.484403786,4.100497403,3.858585915,3.430733126,3.276945226,2.8178675,2.726320173,8.291883816,5.327510363,4.886887849,6.054845489,5.670528104,7.452304588,7.216308793,9.141010397,7.582606325,7.122046993,6.612463693,10.58076976,4.797148932,3.553163689,11.64750289,3.557861248,6.565760288,10.73515243,10.97285052,11.63891468,8.451526856,10.91324924,11.58653619,11.07240596,11.62110738,1.620739766,1.456698781,2.291494451,5.106391342,2.277364912,9.134035538,12.0306074
260210013002,6.179546429,2.878825288,1.705303532,5.99892928,3.457772786,8.408462458,3.012922581,3.828080853,4.283311396,10.04204916,5.332707514,14.61148288,0.964393792,0.808798769,0,1.440561288,0.911946899,1.663985243,3.441281645,3.954609615,2.45059186,3.583482067,4.277915999,4.068665406,3.012439039,5.184884284,6.155893879,8.587805404,6.284149163,4.527861008,4.146288992,3.824305427,3.643783913,3.243548442,2.99410415,2.405722812,2.796015847,7.485087561,4.900743409,4.365871608,5.822324066,5.377868842,7.217898417,6.904450166,8.694749391,7.028202692,6.59462131,6.405398575,10.37928505,4.629266335,3.561678112,11.5820663,3.710455036,6.540444057,9.938915265,10.18667934,10.84392311,7.732143087,10.15181775,10.83384965,10.42865812,10.83928217,1.793812366,1.281588122,2.14078785,4.877544397,1.667442045,9.040825292,11.84904436
260210014001,7.073980827,3.241858422,0.503640054,6.580002395,4.246233112,9.215300715,4.184617839,4.492827228,5.194490933,8.658349295,5.837472478,15.550291,1.400445089,2.102286926,1.440561288,0,0.958514048,0.852771964,2.987388883,3.056857481,1.16731179,2.144420378,2.988767702,3.409741121,2.026509446,4.016423666,5.868634656,7.682456909,4.960517496,5.609428842,4.90741628,4.697409221,4.609375766,4.268298981,3.92057733,3.213994014,4.078277873,6.60310926,5.466927427,4.769095609,6.671324985,6.152309014,8.029820978,7.602730293,9.108891667,7.237700506,5.173843089,5.292644719,9.22382661,5.605033939,4.763771765,12.57168062,5.015473342,7.631175486,8.765781,8.959498128,9.660238374,6.351358549,8.844162356,9.505738872,8.994254646,9.592893104,3.180422796,2.544814817,3.299418944,5.764014134,2.259834485,10.01766772,12.67997171
260210014002,7.061195399,3.552730735,1.422954135,6.792898574,4.298821052,9.275072097,3.924408266,4.634244519,5.162083627,9.230011182,6.096046057,15.50874234,1.525554416,1.277317786,0.911946899,0.958514048,0,0.782101338,2.595593795,3.043313596,1.649240818,2.92911904,3.428654909,4.233431051,2.937967324,4.973901271,6.561458026,7.682194184,5.438244841,5.435338014,4.985464055,4.691487354,4.530750979,4.13943279,3.867638664,3.237547741,3.701898749,7.517891424,5.682916149,5.081945384,6.692959741,6.227968631,8.083424502,7.73882965,9.439364638,7.683556362,5.845271063,5.498693803,9.473968396,5.522273266,4.473390424,12.48511514,4.607900596,7.450514691,9.724279755,9.915288895,10.61850938,7.258773701,9.784480736,10.43817681,9.814055512,10.54617751,2.669990685,2.193478165,3.049347048,5.753426442,2.391229961,9.940806046,12.72503991
260210014003,7.711170325,4.013829012,1.3315678,7.327878045,4.908423988,9.895699743,4.653104993,5.201029388,5.814650003,8.453651596,6.60206489,16.17954521,2.046331202,2.03717071,1.663985243,0.852771964,0.782101338,0,2.142046655,2.351556987,0.90821161,2.271571434,2.647374174,4.235685769,2.803449974,4.632651694,6.71968696,7.007200417,4.656691331,6.143214738,5.586445432,5.33032569,5.199477491,4.825432311,4.521658565,3.851937833,4.459093627,7.338968161,6.212919193,5.550610127,7.326679796,6.83477986,8.705172952,8.31842657,9.905308626,8.064994273,5.096029779,4.747761781,8.718783329,6.196932594,5.213058863,13.17209964,5.374090949,8.165351218,9.325010447,9.470979262,10.20623311,6.679301346,9.268579894,9.898935512,9.130060099,10.08236589,3.445333252,2.932629924,3.768783611,6.398796459,2.939079115,10.62183077,13.35602032
260210015001,9.617638992,6.117325592,3.436032749,9.387304594,6.887712249,11.84973538,6.384835386,7.229803545,7.723569124,7.977397307,8.68394733,18.02341744,4.10251423,3.349543751,3.441281645,2.987388883,2.595593795,2.142046655,0,1.207286425,2.298427497,3.393951092,2.631801286,6.27476857,4.786505435,6.252781919,8.824084096,5.281803318,4.224420013,7.921061025,7.575603376,7.265253239,7.080933108,6.673246278,6.435383263,5.82800834,6.072505802,9.130568501,8.276050931,7.654067091,9.263569276,8.814078705,10.65907862,10.33161892,12.01436478,10.20218751,5.194656832,3.57711068,7.423907106,8.059210519,6.892427461,14.97788466,6.902760845,9.904498667,10.67273424,10.70401168,11.50634054,7.590189862,10.30274883,10.84358959,9.481796258,11.25083249,4.969796613,4.676452141,5.547959534,8.318277655,4.982592793,12.45010232,15.28837911
260210015002,10.06271977,6.298351536,3.389297808,9.636512211,7.256373113,12.24237442,6.967523675,7.534666591,8.16607735,6.796965339,8.893792447,18.53014179,4.388591382,4.088250111,3.954609615,3.056857481,3.043313596,2.351556987,1.207286425,0,2.012657171,2.644686923,1.527900411,5.964956141,4.467293955,5.560406694,8.589074513,4.655645195,3.020027055,8.476469094,7.931259436,7.681741216,7.548739681,7.169472331,6.872654167,6.202111171,6.72807473,8.494424683,8.522953895,7.821754119,9.677075729,9.179610979,11.05269627,10.65048087,12.14602944,10.22519975,4.006079272,2.539775747,6.494509854,8.545365701,7.513074357,15.51817851,7.613443293,10.49351485,9.748161677,9.729894755,10.55367685,6.537658179,9.259741272,9.769198592,8.29627168,10.24739989,5.660777029,5.236031486,6.092014187,8.750313923,5.278446958,12.96963797,15.70438042
260210016001,8.234541735,4.344067083,1.397956414,7.686711018,5.404630985,10.36029038,5.335501868,5.633410181,6.359401829,7.595757992,6.93054255,16.70938256,2.567724686,2.925043477,2.45059186,1.16731179,1.649240818,0.90821161,2.298427497,2.012657171,0,1.39823427,1.840499889,4.018001553,2.516762375,4.016774455,6.615907412,6.561240429,3.837627541,6.774364977,6.059184026,5.861029565,5.776632128,5.434468856,5.087722434,4.379054917,5.200125736,6.849449753,6.578977053,5.847955158,7.827762826,7.300268742,9.178050568,8.731215233,10.14858417,8.21380327,4.197260643,4.128826457,8.056705507,6.77203821,5.910832871,13.73646425,6.131371338,8.796988792,8.606443158,8.713366025,9.473187468,5.828147819,8.455177871,9.067480378,8.225371187,9.307021179,4.242820467,3.660239896,4.447719638,6.92618263,3.421017471,11.18247573,13.82453441
260210017002,8.754725128,4.714002543,2.026891418,7.955265878,5.961559637,10.75055304,6.184182164,6.083314219,6.958136935,6.598628485,7.172783951,17.1598748,3.376677909,4.190065507,3.583482067,2.144420378,2.92911904,2.271571434,3.393951092,2.644686923,1.39823427,0,1.51408288,3.579271367,2.202647857,2.917095608,6.202375272,6.574131683,3.100819662,7.501931421,6.554751806,6.453614413,6.44464987,6.163996977,5.764361718,5.032938381,6.148225889,5.849792662,6.891028113,6.082372275,8.319791496,7.74739731,9.599092939,9.062767344,10.18626599,8.141460939,3.059478761,3.926667883,7.591179682,7.408171146,6.768985504,14.26411141,7.086611989,9.489549835,7.299457379,7.369140701,8.149256435,4.430542519,7.07061073,7.674185093,6.885090498,7.946994017,5.311321158,4.642916143,5.322525997,7.481659067,4.082581631,11.72464778,14.18734814
260210017003,9.99316835,6.011835986,3.104275651,9.321551813,7.165825039,12.06698065,7.171346068,7.35109431,8.140478036,5.816981641,8.546962792,18.45159535,4.380978883,4.673873262,4.277915999,2.988767702,3.428654909,2.647374174,2.631801286,1.527900411,1.840499889,1.51408288,0,5.091006693,3.681279673,4.274050065,7.716391818,5.067783134,2.009736279,8.593231413,7.799415578,7.637766532,7.577096705,7.249696157,6.887445088,6.167330208,7.040450816,7.208205486,8.233153409,7.453785924,9.573791567,9.024978431,10.89668163,10.40417096,11.64123599,9.619349568,2.627341368,2.44985303,6.269246634,8.566726393,7.748474363,15.50715026,7.970876687,10.61180082,8.250074854,8.21337895,9.043306245,5.009757783,7.731856736,8.243987008,6.882323164,8.723413982,6.071627974,5.500564668,6.28449127,8.694062662,5.202557926,12.95541786,15.52299912
260210018001,6.127232744,2.511177733,2.910068734,4.905467999,3.819856087,7.763284288,4.793094163,3.649236286,4.721906079,9.33590247,4.141609466,14.13385631,3.144896303,4.867581545,4.068665406,3.409741121,4.233431051,4.235685769,6.27476857,5.964956141,4.018001553,3.579271367,5.091006693,0,1.50262062,2.109961718,2.636333563,10.15282646,6.464545317,5.516097494,4.136427212,4.293485305,4.48317827,4.433369758,3.991102461,3.439948316,5.074234163,3.458239493,4.021214616,3.173630834,5.66886081,5.056362067,6.71764789,6.051358332,6.755460921,4.655516524,5.88420591,7.494945713,10.98450486,5.197222967,5.280211987,11.41749244,5.843162329,7.201532937,6.284589653,6.674671028,7.187226312,5.1957849,6.947779788,7.694504815,8.304470885,7.364073752,4.867900364,4.158247675,4.254328448,5.063851111,2.981957711,8.979311867,11.07143424
260210018002,6.758470722,2.734597898,1.526753193,5.815169055,4.082641055,8.647050976,4.6605334,4.098254778,5.077698995,8.462558282,5.029592475,15.06242496,2.255375522,3.815415301,3.012439039,2.026509446,2.937967324,2.803449974,4.786505435,4.467293955,2.516762375,2.202647857,3.681279673,1.50262062,0,2.198779275,4.122427288,8.746214584,5.247213854,5.74399994,4.591330302,4.587473778,4.662437592,4.47390079,4.033996747,3.336763861,4.78925263,4.581327643,4.786776247,3.952286757,6.309062512,5.713840361,7.522501665,6.9418708,7.98411867,5.941590033,4.905450201,6.12130817,9.767128986,5.550569383,5.221881846,12.2236842,5.67713373,7.63875451,6.931512491,7.20054285,7.838157618,5.030773546,7.243673457,7.953056636,7.992628263,7.863700719,4.266559518,3.521198781,3.917291498,5.542786927,2.533624821,9.710630648,12.05530984
260210018003,8.23672041,4.508294317,3.566516052,6.975415344,5.862132397,9.820571049,6.686311481,5.735427491,6.798671753,7.424961357,6.225733783,16.14754222,4.453777099,5.976631669,5.184884284,4.016423666,4.973901271,4.632651694,6.252781919,5.560406694,4.016774455,2.917095608,4.274050065,2.109961718,2.198779275,0,4.074305847,9.066409667,5.065566516,7.565701442,6.228062791,6.350896098,6.507493069,6.403802802,5.955581396,5.323988044,6.883824434,2.940643826,6.126745688,5.281875205,7.778417108,7.165937259,8.803568754,8.117321615,8.583966317,6.463916648,4.172833333,6.392567708,9.446107903,7.276768247,7.216296907,13.48771757,7.729391988,9.302763274,4.761681785,5.005142033,5.663298141,3.089381553,5.063919761,5.785729761,6.194513226,5.665506627,6.447688072,5.702770604,6.020569853,7.164190339,4.646396503,11.07340131,13.06511541
260210019001,5.357396914,3.564619406,5.394452449,3.738172357,4.258104152,6.297992797,5.607785833,3.824581252,4.747950436,11.48205425,3.224513884,12.35686323,5.194154363,6.878525017,6.155893879,5.868634656,6.561458026,6.71968696,8.824084096,8.589074513,6.615907412,6.202375272,7.716391818,2.636333563,4.122427288,4.074305847,0,12.76672538,8.974121922,5.609866476,4.136968773,4.537893387,4.873453779,5.059516097,4.726378492,4.546391525,6.064122209,3.129097994,3.427457864,2.90599978,4.951582859,4.418949133,5.511866505,4.737686095,4.597829268,2.524714574,8.223558356,10.09658438,13.45266963,5.12499095,5.892268985,9.931600977,6.53848868,6.68087473,6.432168999,7.007875702,7.225094113,6.756404194,7.656168737,8.399401913,9.81358651,7.675868407,6.323541888,5.765925556,5.465981029,4.782997169,4.640131777,7.744222694,9.256688814
260210111001,14.71834295,10.90489908,7.957947537,14.2478601,11.9088784,16.89206205,11.59441894,12.17474535,12.82164228,5.359666296,13.49096695,23.18460525,9.039872119,8.615682617,8.587805404,7.682456909,7.682194184,7.007200417,5.281803318,4.655645195,6.561240429,6.574131683,5.067783134,10.15282646,8.746214584,9.066409667,12.76672538,0,4.102695235,13.11565335,12.58069831,12.33722233,12.20260497,11.81932274,11.52793424,10.85667363,11.32098147,11.87026065,13.13918839,12.40592551,14.33141321,13.82837323,15.70365669,15.28459461,16.67113601,14.67484553,5.38291446,2.683313894,2.788127223,13.19830341,12.12589087,20.16707681,12.17353716,15.12481066,11.97906902,11.70485987,12.57539295,8.459713607,10.85877391,11.08476155,8.518904607,12.00556953,10.22882872,9.864159232,10.72853023,13.4058957,9.926679726,17.62106863,20.3556102
260210110001,11.84749557,7.813205571,5.010521772,11.04658377,9.040220442,13.85051276,9.141986559,9.179652363,10.03054785,3.835321525,10.2624404,20.26065038,6.331512069,6.678377538,6.284149163,4.960517496,5.438244841,4.656691331,4.224420013,3.020027055,3.837627541,3.100819662,2.009736279,6.464545317,5.247213854,5.065566516,8.974121922,4.102695235,0,10.53084317,9.646760513,9.525724753,9.493254478,9.186286138,8.806163545,8.077942109,9.03256399,7.787808188,9.989446966,9.174961339,11.4155619,10.84647072,12.6998983,12.15976129,13.19616444,11.11392868,1.390754543,1.62088433,4.527220088,10.47134675,9.722842615,17.36032925,9.966379503,12.53853442,7.996815755,7.79600283,8.665075266,4.486278116,7.075183059,7.436270097,5.464919621,8.181175005,8.077887901,7.493576128,8.258897022,10.56579683,7.115213068,14.81739124,17.2832356
260210004002,1.875505733,3.065404137,5.520713054,2.717470985,1.703569235,4.119581594,1.538254934,1.912846927,0.866879609,14.08528963,2.631783127,10.10287127,4.212349381,4.607166311,4.527861008,5.609428842,5.435338014,6.143214738,7.921061025,8.476469094,6.774364977,7.501931421,8.593231413,5.516097494,5.74399994,7.565701442,5.609866476,13.11565335,10.53084317,0,1.493129931,1.223355684,1.081585551,1.344772068,1.740059544,2.470693557,1.932217196,8.417973476,2.259243126,2.723641857,1.70347024,1.666096507,2.995963718,3.013009386,5.331757146,4.626532148,10.51845182,10.87597896,14.82831245,0.534540162,1.105686552,7.059192142,1.499015743,2.024361125,11.61269991,12.07880064,12.48533378,10.63692972,12.44469651,13.19580237,13.69095258,12.77144863,3.018967403,3.25414577,2.387137011,0.995126949,3.421541273,4.530119423,7.443432857
260210006001,2.200736054,1.861550626,4.699279391,1.928271514,0.688552486,4.311469654,1.823525086,0.49805989,0.62814471,13.04403374,1.459167309,10.65517087,3.542709028,4.484403786,4.146288992,4.90741628,4.985464055,5.586445432,7.575603376,7.931259436,6.059184026,6.554751806,7.799415578,4.136427212,4.591330302,6.228062791,4.136968773,12.58069831,9.646760513,1.493129931,0,0.492534029,0.864325036,1.235792131,1.216749566,1.748008708,2.359222862,6.928099784,0.991484518,1.235445726,1.774393153,1.248436778,3.123315136,2.758180952,4.70660546,3.499360852,9.476769088,10.18370131,14.06814215,1.076444824,1.878020629,7.715331785,2.51500894,3.08171559,10.13776942,10.61551029,11.0053809,9.316387344,11.01494077,11.7684916,12.40543654,11.30760196,3.149058523,3.027887366,2.245050155,0.953426442,2.654019078,5.170690044,7.775035415
260210006002,2.381755863,1.869192079,4.53455873,2.377368604,0.504833059,4.585114819,1.334327105,0.725296299,0.504875918,12.9970901,1.950043164,10.85682504,3.306706635,4.100497403,3.824305427,4.697409221,4.691487354,5.33032569,7.265253239,7.681741216,5.861029565,6.453614413,7.637766532,4.293485305,4.587473778,6.350896098,4.537893387,12.33722233,9.525724753,1.223355684,0.492534029,0,0.373235428,0.754823631,0.832291488,1.484777168,1.870485966,7.237643865,1.483850281,1.637044456,2.001498946,1.570237689,3.393989019,3.115939368,5.157815394,3.991894881,9.426258542,9.989528718,13.90383166,0.964571764,1.400973046,7.875780734,2.044859594,3.0564221,10.40682747,10.86499155,11.28418948,9.428193314,11.22201468,11.9728734,12.49411654,11.55775215,2.701505979,2.647722725,1.82482049,1.069121861,2.440609113,5.321967393,8.034037216
