,260210003002,260210020003,260210017001,260210022003,260210020002,260210025001,260210010001,260210020001,260210005001,260210110003,260210021002,260210101002,260210011002,260210013001,260210013002,260210014001,260210014002,260210014003,260210015001,260210015002,260210016001,260210017002,260210017003,260210018001,260210018002,260210018003,260210019001,260210111001,260210110001,260210004002,260210006001,260210006002,260210006003,260210007001,260210007002,260210007003,260210008003,260210019002,260210021001,260210021003,260210022001,260210022002,260210023001,260210023002,260210024001,260210024002,260210110002,260210111002,260210111003,260210004001,260210008001,260210101003,260210008002,260210025002,260210213001,260210213002,260210213003,260210214001,260210214002,260210214004,260210214005,260210213004,260210009001,260210009002,260210010002,260210003001,260210011001,260210101001,260210101004
260210110003,39.459999999999994,26.44,14.620000000000001,36.79,29.310000000000002,43.91,28.97,29.46,33.190000000000005,0.0,36.53,74.25999999999999,17.970000000000002,23.790000000000003,23.120000000000005,16.77,20.72,18.52,18.37,12.55,15.850000000000001,11.07,13.79,20.49,18.05,15.04,28.47,12.649999999999999,6.4,35.11,30.86,30.990000000000002,32.32,30.04,29.92,28.700000000000003,31.150000000000002,21.58,33.99,31.560000000000002,39.3,38.54,41.61,39.04,42.32,33.95,7.62,7.58,4.53,36.190000000000005,33.47,52.04,33.050000000000004,39.39,18.95,20.78,23.85,11.6,17.869999999999997,12.469999999999999,6.77,22.799999999999997,26.770000000000003,23.400000000000002,25.79,34.73,21.12,45.66,53.51
260210021002,11.15,10.09,21.91,4.62,10.030000000000001,11.739999999999998,15.75,7.800000000000001,8.97,36.53,0.0,45.67,18.56,23.72,23.71,23.89,23.529999999999998,27.699999999999996,31.349999999999998,32.54,26.509999999999998,25.46,29.46,23.42,18.71,25.03,12.25,43.57,34.13,10.44,6.4,8.67,10.64,11.6,12.400000000000002,13.04,17.6,19.85,3.27,4.97,10.52,7.82,9.44,6.87,12.219999999999999,6.78,28.91,36.18,41.06,9.29,13.77,27.369999999999997,15.37,14.719999999999999,31.62,33.45,36.52,29.830000000000002,36.1,36.61,37.900000000000006,35.830000000000005,19.82,21.98,15.85,6.42,15.41,20.99,21.64
260210101002,41.39,48.65,59.64,41.05,45.78,33.93,46.98,47.349999999999994,43.379999999999995,74.26,45.669999999999995,0.0,56.29,51.629999999999995,56.099999999999994,59.48,55.529999999999994,59.699999999999996,61.05,65.67,63.129999999999995,63.19,67.19,63.019999999999996,57.269999999999996,63.589999999999996,51.849999999999994,75.05,71.86,39.15,45.949999999999996,44.1,43.269999999999996,44.22,46.62,47.47,45.699999999999996,59.449999999999996,43.849999999999994,48.269999999999996,42.449999999999996,43.62,36.23,38.8,41.05,46.37,66.64,70.64,76.01,41.769999999999996,42.48,22.22,41.449999999999996,34.87,71.22,73.05,76.12,69.42999999999999,75.69999999999999,76.21,76.37,75.42999999999999,47.73,51.099999999999994,48.47,43.17,53.14,28.599999999999998,24.03
260210011002,21.490000000000002,8.47,3.35,18.82,11.34,25.94,11.0,11.49,15.219999999999999,17.970000000000002,18.56,56.29,0.0,5.82,5.15,5.33,4.97,9.14,12.79,13.98,7.949999999999999,6.9,10.9,15.02,9.02,12.77,12.43,25.009999999999998,15.57,17.14,12.89,13.02,14.35,12.07,11.950000000000001,10.73,13.18,20.03,16.02,13.59,21.330000000000002,20.57,23.64,21.07,26.28,17.91,10.350000000000001,17.62,22.500000000000004,18.22,15.5,34.07,15.080000000000002,21.42,22.18,24.009999999999998,27.08,14.830000000000002,21.1,21.610000000000003,20.080000000000002,26.03,8.8,5.43,7.82,16.76,3.15,27.69,35.54
260210013001,20.33,14.290000000000001,9.17,23.25,15.399999999999999,28.529999999999998,10.15,17.310000000000002,17.25,23.79,23.72,51.629999999999995,5.82,0.0,5.18,7.85,3.9,8.07,9.42,14.04,11.5,12.719999999999999,16.23,20.84,14.84,18.59,18.25,23.42,21.389999999999997,15.11,17.32,15.05,14.4,12.120000000000001,14.249999999999998,11.969999999999999,8.28,25.85,20.45,19.41,22.83,23.729999999999997,26.229999999999997,25.13,30.58,23.73,16.169999999999998,19.009999999999998,24.38,17.73,12.11,29.409999999999997,10.18,16.759999999999998,28.0,29.83,32.9,20.65,26.919999999999998,27.43,25.9,31.849999999999998,3.9,5.85,7.87,19.13,8.97,23.029999999999998,30.879999999999995
260210013002,24.8,13.620000000000001,8.5,23.97,16.490000000000002,31.09,14.6,16.64,20.37,23.12,23.71,56.1,5.15,5.18,0.0,7.78,3.83,8.0,11.65,13.969999999999999,11.43,12.05,16.05,20.17,14.17,17.92,17.58,25.0,20.72,19.580000000000002,18.04,18.17,17.95,15.67,17.1,15.52,12.75,25.18,21.169999999999998,18.740000000000002,26.48,25.72,28.79,26.22,31.43,23.06,15.5,18.939999999999998,24.31,22.200000000000003,16.58,33.88,14.650000000000002,21.230000000000004,27.33,29.159999999999997,32.23,19.98,26.25,26.76,25.23,31.18,8.370000000000001,5.0,11.42,21.91,8.3,27.500000000000004,35.35
260210014001,26.82,13.8,3.78,24.15,16.67,31.27,16.330000000000002,16.82,20.55,16.77,23.89,59.48,5.33,7.85,7.78,0.0,3.95,4.8,11.77,10.77,4.83,5.7,9.56,15.45,9.45,11.57,17.759999999999998,21.799999999999997,14.370000000000001,22.47,18.22,18.35,19.68,17.4,17.28,16.060000000000002,16.13,23.61,21.349999999999998,18.92,26.66,25.9,28.97,26.4,31.61,23.24,9.15,15.739999999999998,21.11,23.55,19.96,37.26,18.03,24.61,20.98,22.810000000000002,25.880000000000003,13.63,19.9,20.41,18.880000000000003,24.83,11.75,10.76,13.15,22.09,8.48,30.88,38.73
260210014002,24.229999999999997,13.44,7.73,23.79,16.31,30.91,14.05,16.46,20.189999999999998,20.720000000000002,23.529999999999998,55.53,4.97,3.9,3.83,3.95,0.0,4.17,7.82,10.14,7.6,9.65,12.33,19.4,13.4,15.52,17.4,21.17,18.32,19.009999999999998,17.86,17.99,18.3,16.02,16.919999999999998,15.7,12.18,25.0,20.99,18.56,26.3,25.54,28.61,26.04,31.25,22.88,13.100000000000001,15.11,20.48,21.63,16.009999999999998,33.31,14.08,20.66,24.93,26.759999999999998,29.83,17.580000000000002,23.85,24.360000000000003,22.830000000000002,28.78,7.8,8.83,11.77,21.73,8.12,26.93,34.78
260210014003,28.4,17.61,8.03,27.959999999999997,20.48,35.07999999999999,18.22,20.63,24.36,18.52,27.7,59.699999999999996,9.14,8.07,8.0,4.8,4.17,0.0,7.43,5.97,3.43,8.21,8.16,19.53,13.7,14.080000000000002,21.57,17.0,15.14,23.18,22.029999999999998,22.16,22.470000000000002,20.19,21.09,19.87,16.35,26.12,25.159999999999997,22.73,30.47,29.709999999999997,32.779999999999994,30.209999999999997,35.42,27.05,11.66,10.94,16.31,25.8,20.18,37.48,18.25,24.83,23.490000000000002,25.32,28.39,16.14,22.41,22.92,21.39,27.34,11.97,13.0,15.940000000000001,25.9,12.290000000000001,31.099999999999998,38.949999999999996
260210015001,29.75,21.259999999999998,15.459999999999999,31.609999999999996,24.13,37.949999999999996,19.57,24.279999999999998,26.669999999999998,18.369999999999997,31.349999999999998,61.050000000000004,12.79,9.42,11.65,11.77,7.82,7.43,0.0,5.82,10.86,12.9,8.9,24.22,19.880000000000003,18.77,25.22,14.0,14.989999999999998,24.53,25.679999999999996,24.47,23.82,21.54,23.67,21.39,17.7,29.53,28.809999999999995,26.38,32.25,33.15,35.65,33.86,39.07,30.7,15.07,10.79,16.16,27.150000000000002,21.53,38.830000000000005,19.6,26.18,26.9,28.729999999999997,31.799999999999997,19.55,25.82,26.330000000000002,24.8,30.75,13.32,15.27,17.29,28.55,15.94,32.45,40.300000000000004
260210015002,34.370000000000005,22.45,10.629999999999999,32.8,25.32,39.919999999999995,24.19,25.47,29.2,12.55,32.54,65.67000000000002,13.979999999999999,14.040000000000001,13.97,10.77,10.14,5.97,5.82,0.0,6.58,7.08,3.08,18.4,14.06,12.95,26.38,11.03,9.17,29.150000000000002,26.869999999999997,27.0,28.33,26.049999999999997,25.93,24.71,22.32,23.71,29.999999999999996,27.57,35.31,34.55,37.62,35.05,40.23,31.86,9.25,4.97,10.34,31.770000000000003,26.15,43.45000000000001,24.220000000000002,30.800000000000004,21.08,22.909999999999997,25.979999999999997,13.73,20.0,20.51,18.98,24.93,17.94,18.97,21.799999999999997,30.74,17.13,37.07000000000001,44.92000000000001
260210016001,29.44,16.42,4.6,26.77,19.290000000000003,33.89,18.95,19.44,23.17,15.850000000000001,26.51,63.13,7.949999999999999,11.5,11.43,4.83,7.6,3.43,10.86,6.58,0.0,4.78,4.73,16.1,10.27,10.65,20.38,17.61,12.71,25.09,20.84,20.970000000000002,22.3,20.02,19.900000000000002,18.68,19.78,22.69,23.97,21.540000000000003,29.28,28.52,31.59,29.02,34.23,25.86,8.23,11.45,16.82,26.17,23.45,40.910000000000004,21.68,28.259999999999998,20.060000000000002,21.89,24.96,12.71,18.98,19.490000000000002,17.96,23.91,15.4,13.379999999999999,15.77,24.71,11.1,34.53,42.38
260210017002,28.39,15.370000000000001,3.55,25.72,18.240000000000002,32.839999999999996,17.900000000000002,18.39,22.12,11.07,25.46,63.190000000000005,6.9,12.72,12.05,5.7,9.65,8.21,12.9,7.08,4.78,0.0,4.0,11.32,6.98,5.87,19.3,18.11,8.67,24.04,19.79,19.92,21.25,18.97,18.85,17.630000000000003,20.08,17.91,22.919999999999998,20.490000000000002,28.23,27.47,30.54,27.97,33.15,24.78,3.45,10.719999999999999,15.600000000000001,25.12,22.400000000000002,40.970000000000006,21.98,28.32,15.280000000000001,17.11,20.18,7.930000000000001,14.2,14.71,13.18,19.13,15.7,12.33,14.72,23.66,10.05,34.59,42.440000000000005
260210017003,32.39,19.37,7.55,29.72,22.240000000000002,36.839999999999996,21.9,22.39,26.12,13.79,29.46,67.19,10.9,16.23,16.05,9.56,12.33,8.16,8.9,3.08,4.73,4.0,0.0,15.32,10.98,9.870000000000001,23.3,14.11,7.98,28.04,23.79,23.92,25.25,22.97,22.85,21.630000000000003,24.08,20.630000000000003,26.919999999999998,24.490000000000002,32.230000000000004,31.47,34.54,31.97,37.15,28.78,6.17,6.72,12.09,29.12,26.4,44.970000000000006,25.98,32.32,18.0,19.83,22.9,10.65,16.92,17.43,15.9,21.85,19.7,16.33,18.72,27.66,14.05,38.59,46.440000000000005
260210018001,27.64,14.62,11.67,21.97,17.49,29.09,21.7,17.64,21.369999999999997,20.490000000000002,23.419999999999998,63.02,15.02,20.84,20.17,15.45,19.4,19.53,24.22,18.4,16.1,11.32,15.32,0.0,6.0,5.45,11.17,29.43,18.09,24.119999999999997,19.04,19.169999999999998,21.139999999999997,20.499999999999996,18.099999999999998,17.57,25.25,18.77,22.169999999999998,18.45,27.48,25.939999999999998,26.79,24.22,25.019999999999996,16.65,12.870000000000001,22.04,25.020000000000003,24.369999999999997,26.2,41.050000000000004,29.049999999999997,28.4,19.35,21.18,24.25,12.0,18.27,18.78,20.07,23.2,23.56,20.45,19.59,22.91,14.92,34.67,38.99
260210018002,21.64,8.62,5.67,18.97,11.489999999999998,26.09,15.7,11.639999999999999,15.369999999999997,18.05,18.709999999999997,57.269999999999996,9.02,14.84,14.17,9.45,13.399999999999999,13.7,19.880000000000003,14.06,10.27,6.98,10.98,6.0,0.0,6.32,13.48,25.09,15.649999999999999,18.119999999999997,13.04,13.169999999999998,15.139999999999999,14.5,12.1,11.57,19.25,20.05,16.169999999999998,13.739999999999998,21.48,20.72,23.79,21.22,26.57,18.96,10.43,17.7,22.580000000000002,18.369999999999997,20.2,35.05,23.049999999999997,22.4,20.22,22.049999999999997,25.119999999999997,12.870000000000001,19.14,19.650000000000002,20.16,24.07,17.56,14.45,13.59,16.91,8.92,28.669999999999998,35.99
260210018003,27.96,14.94,9.42,24.23,17.81,31.35,22.02,17.96,21.689999999999998,15.04,25.029999999999998,63.589999999999996,12.77,18.59,17.92,11.57,15.52,14.08,18.770000000000003,12.950000000000001,10.65,5.87,9.870000000000001,5.45,6.32,0.0,13.43,23.98,12.64,24.439999999999998,19.36,19.49,21.459999999999997,20.819999999999997,18.419999999999998,17.89,25.57,13.73,22.49,20.06,27.8,27.04,29.05,26.48,27.28,18.91,7.42,16.59,19.57,24.689999999999998,26.52,41.37,27.85,28.72,13.899999999999999,15.729999999999999,18.799999999999997,6.55,12.82,13.33,14.620000000000001,17.75,21.57,18.2,19.91,23.23,15.24,34.989999999999995,41.25
260210019001,17.85,6.45,15.78,10.8,9.32,17.92,13.530000000000001,9.47,13.2,28.470000000000002,12.25,51.85,12.43,18.25,17.58,17.759999999999998,17.4,21.57,25.22,26.380000000000003,20.38,19.3,23.3,11.17,13.48,13.43,0.0,37.410000000000004,26.07,15.95,10.870000000000001,11.0,12.97,12.33,9.93,9.4,17.080000000000002,7.6,11.7,7.28,16.7,14.770000000000001,15.620000000000001,13.05,13.85,5.48,20.85,30.02,33.0,16.2,18.03,32.88,20.88,20.23,19.369999999999997,21.199999999999996,24.269999999999996,17.58,23.849999999999998,24.36,25.65,23.579999999999995,17.47,15.85,13.5,14.740000000000002,9.28,26.5,27.82
260210111001,43.75,33.480000000000004,21.66,43.830000000000005,36.35,50.95,33.57,36.50000000000001,40.230000000000004,12.649999999999999,43.57,75.05000000000001,25.01,23.42,25.0,21.8,21.17,17.0,14.0,11.03,17.61,18.11,14.11,29.43,25.09,23.98,37.41,0.0,11.77,38.53,37.900000000000006,38.03,37.82,35.54,36.96,35.39,31.7,31.45,41.03000000000001,38.6,46.25,45.580000000000005,48.650000000000006,46.080000000000005,51.26,42.89,16.99,7.57,8.12,41.15,35.53,52.830000000000005,33.6,40.18,28.82,30.65,33.72,21.47,27.74,25.119999999999997,19.419999999999998,32.67,27.32,29.270000000000003,31.29,41.77,28.16,46.45,54.300000000000004
260210110001,37.06,24.04,12.219999999999999,34.38999999999999,26.91,41.50999999999999,26.57,27.06,30.79,6.4,34.13,71.86000000000001,15.569999999999999,21.39,20.72,14.370000000000001,18.32,15.14,14.99,9.17,12.71,8.67,7.98,18.09,15.65,12.64,26.07,11.77,0.0,32.71,28.459999999999997,28.59,29.92,27.64,27.52,26.299999999999997,28.75,19.68,31.589999999999996,29.16,36.9,36.13999999999999,39.209999999999994,36.63999999999999,39.92,31.55,5.22,4.2,8.3,33.79,31.07,49.64000000000001,30.650000000000002,36.99,17.049999999999997,18.879999999999995,21.949999999999996,9.7,15.969999999999999,16.48,13.17,20.9,24.37,21.0,23.39,32.33,18.72,43.260000000000005,51.11000000000001
260210004002,5.22,9.5,20.490000000000002,9.969999999999999,6.63,13.420000000000002,7.83,8.200000000000001,4.23,35.11,10.44,39.15,17.14,15.110000000000001,19.580000000000002,22.47,19.01,23.18,24.53,29.15,25.090000000000003,24.040000000000003,28.040000000000003,24.119999999999997,18.119999999999997,24.439999999999998,15.95,38.53,32.71,0.0,6.800000000000001,4.95,4.12,5.07,7.470000000000001,8.32,7.16,23.549999999999997,7.17,11.59,7.72,8.62,11.120000000000001,10.02,15.469999999999999,15.29,27.490000000000002,34.12,39.489999999999995,2.62,3.33,16.93,4.93,4.28,35.31999999999999,37.14999999999999,40.21999999999999,30.99,37.26,37.769999999999996,37.22,39.529999999999994,11.21,14.580000000000002,9.32,4.02,13.99,10.55,18.4
260210006001,8.600000000000001,4.42,16.240000000000002,5.93,3.63,13.05,9.350000000000001,1.4,2.57,30.860000000000003,6.4,45.95,12.89,17.32,18.04,18.22,17.86,22.03,25.68,26.870000000000005,20.840000000000003,19.790000000000003,23.790000000000003,19.04,13.04,19.36,10.870000000000001,37.900000000000006,28.46,6.800000000000001,0.0,2.27,4.24,5.2,6.0,7.0600000000000005,12.900000000000002,18.47,3.13,5.0,8.440000000000001,7.68,10.75,8.18,13.53,11.219999999999999,23.240000000000002,30.51,35.39,5.57,10.13,23.73,11.73,11.080000000000002,30.24,32.07,35.14,25.91,32.18,32.69,32.97,34.45,13.42,15.87,9.45,3.87,9.74,17.35,22.950000000000003
260210006002,9.700000000000001,4.55,16.37,8.2,1.68,15.32,7.08,3.67,2.2,30.990000000000002,8.67,44.099999999999994,13.020000000000001,15.05,18.17,18.35,17.990000000000002,22.160000000000004,24.47,27.0,20.97,19.92,23.92,19.169999999999998,13.169999999999998,19.49,11.0,38.03,28.59,4.95,2.27,0.0,1.97,2.93,4.05,5.11,10.629999999999999,18.6,5.4,7.27,9.540000000000001,9.57,13.02,10.45,15.799999999999999,13.489999999999998,23.37,30.64,35.52,5.2,8.280000000000001,21.88,9.879999999999999,9.23,30.37,32.2,35.27,26.04,32.31,32.82,33.1,34.580000000000005,11.15,13.6,7.18,4.970000000000001,9.870000000000001,15.5,23.35
260210006003,9.34,6.52,17.7,10.17,3.65,17.29,6.43,5.64,3.05,32.32,10.64,43.269999999999996,14.35,14.4,17.95,19.68,18.3,22.47,23.82,28.33,22.299999999999997,21.25,25.25,21.14,15.139999999999999,21.46,12.969999999999999,37.82,29.919999999999998,4.12,4.24,1.97,0.0,2.28,4.68,5.529999999999999,9.98,20.57,7.37,9.24,10.39,10.42,14.99,12.42,17.77,15.46,24.7,31.97,36.85,6.05,7.45,21.05,9.05,8.4,32.34,34.17,37.24,28.01,34.28,34.79,34.43,36.550000000000004,10.5,12.95,6.529999999999999,5.82,11.2,14.67,22.52
260210007001,10.29,5.88,15.42,11.129999999999999,3.93,18.25,4.15,6.4,5.130000000000001,30.04,11.6,44.22,12.07,12.120000000000001,15.67,17.4,16.02,20.189999999999998,21.54,26.049999999999997,20.02,18.97,22.97,20.5,14.5,20.82,12.33,35.54,27.639999999999997,5.07,5.2,2.93,2.28,0.0,2.4,3.25,7.7,19.93,8.33,10.0,12.47,12.5,15.95,13.379999999999999,18.729999999999997,16.22,22.419999999999998,29.689999999999998,34.57,7.69,7.02,22.0,10.0,9.350000000000001,31.7,33.53,36.6,26.9,33.17,33.68,32.15,35.910000000000004,8.22,10.67,4.25,7.9,8.92,15.620000000000001,23.47
260210007002,12.690000000000001,3.48,15.3,11.93,2.37,19.05,6.41,4.84,6.25,29.92,12.399999999999999,46.62,11.950000000000001,14.25,17.1,17.28,16.92,21.090000000000003,23.67,25.93,19.9,18.85,22.85,18.1,12.1,18.42,9.93,36.96,27.52,7.470000000000001,6.0,4.05,4.68,2.4,0.0,2.28,9.96,17.53,9.129999999999999,8.44,13.59,13.62,16.75,14.18,19.53,14.66,22.3,29.57,34.45,9.25,9.42,24.4,12.4,11.75,29.3,31.130000000000003,34.2,24.970000000000002,31.240000000000002,31.750000000000004,32.03,33.510000000000005,10.35,12.799999999999999,6.379999999999999,9.02,8.8,18.02,25.869999999999997
260210007003,13.54,2.95,14.08,12.990000000000002,3.43,20.110000000000003,4.13,5.9,7.3100000000000005,28.7,13.04,47.47,10.73,11.97,15.52,16.060000000000002,15.7,19.869999999999997,21.39,24.71,18.68,17.63,21.63,17.57,11.57,17.89,9.4,35.39,26.299999999999997,8.32,7.0600000000000005,5.11,5.529999999999999,3.25,2.28,0.0,7.68,17.0,10.190000000000001,8.07,14.65,14.68,17.810000000000002,15.240000000000002,20.590000000000003,14.29,21.08,28.349999999999998,33.23,10.31,8.629999999999999,25.25,11.93,12.600000000000001,28.77,30.6,33.67,24.44,30.71,31.220000000000002,30.81,32.980000000000004,8.07,10.52,4.1,10.08,7.58,18.87,26.72
260210008003,12.379999999999999,10.629999999999999,16.53,17.13,11.11,20.580000000000002,3.55,13.58,11.39,31.150000000000002,17.6,45.7,13.18,8.28,12.75,16.13,12.18,16.35,17.7,22.32,19.78,20.080000000000002,24.080000000000002,25.25,19.25,25.57,17.08,31.7,28.75,7.16,12.9,10.63,9.98,7.7,9.959999999999999,7.68,0.0,24.68,14.33,15.75,14.879999999999999,15.78,18.28,17.18,22.63,21.97,23.53,27.29,32.66,9.780000000000001,3.83,23.48,4.25,10.83,35.36,37.19,40.26,28.01,34.28,34.79,33.260000000000005,39.21,4.38,7.75,6.73,11.18,11.4,17.1,24.950000000000003
260210019002,25.45,14.05,21.46,18.4,16.92,25.52,21.13,17.07,20.8,21.58,19.849999999999998,59.45,20.029999999999998,25.849999999999998,25.18,23.61,24.999999999999996,26.12,29.53,23.71,22.69,17.91,20.630000000000003,18.77,20.05,13.73,7.6,31.45,19.68,23.55,18.47,18.6,20.57,19.93,17.53,17.0,24.68,0.0,19.299999999999997,14.879999999999999,24.299999999999997,22.369999999999997,23.22,20.65,21.45,13.08,14.46,23.88,26.11,23.8,25.63,40.480000000000004,28.48,27.830000000000002,11.77,13.6,16.67,9.98,16.25,16.76,18.05,15.98,25.07,23.45,21.1,22.34,16.88,34.1,35.42
